nimgs,13,RMSF,0.0019529558187457716,AbsF,0.007911133275951398,RMSF_o,0.0010160172117656037,AbsF_o,0.006415617417289348,RMSF_CI,0.0037413732092687357,AbsF_CI,0.0142695280568859,energies,-2062.2789515101354,-2062.279734072764,-2062.279810838052,-2062.279288386112,-2062.277601529599,-2062.2716672218608,-2062.2585140022043,-2062.257411190737,-2062.243558623352,-2062.2696220188445,-2062.2756181569157,-2062.280990548866,-2062.2828096549856,gradnorms,0.0034544945930489934,0.004599146833997618,0.0065834207947627725,0.012815922840851365,0.02128935049856918,0.0160372169421762,0.010634863487922575,0.055745205309600504,0.029098386337630455,0.012959608352063712,0.009592230970338527,orth_gradnorms,0.0033271361930926543,0.004530140897159847,0.00587062152264532,0.0077383755046417,0.013269970960781427,0.008908876384955673,0.010394074467784493,0.0,0.015138315506095032,0.007621102237373348,0.006177397913782314,projcoords,-33.34677401201248,43.213102256953015,-31.583990893554727,44.094153023495494,-29.171587660326207,44.831212745719085,-26.34390383473886,45.35139086080777,-23.22654555155878,45.63573257623322,-20.020721490610953,45.64887359606797,-17.47185367104263,45.582685235182076,-13.969395749215002,44.95977565527858,-13.02120571634665,44.67284289654278,-10.827132883617193,44.299175748493994,-8.045056413572231,43.88446147735687,-5.894961207451479,43.5959148154606,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08236259214142469,0.16930772434134303,0.2573564560369173,0.34764525223603515,0.43918514346133936,0.5180846605010349,0.6217438370267417,0.6858088884125761,0.755193218116931,0.8431034005308523,0.9224852929991743,1.0
nimgs,13,RMSF,0.0019663031526988787,AbsF,0.007774993701839221,RMSF_o,0.000985861786985395,AbsF_o,0.006226854218555686,RMSF_CI,0.003823018362103215,AbsF_CI,0.014447445690515214,energies,-2062.2789515101354,-2062.2797556946393,-2062.2798514075353,-2062.2793560689365,-2062.277701361778,-2062.271762841507,-2062.258637489661,-2062.2576088525284,-2062.2433473985516,-2062.269887354524,-2062.2757004322457,-2062.281028254428,-2062.2828096549856,gradnorms,0.0033219731440670493,0.00451128210366944,0.006365521792780866,0.012705126792923042,0.020884795220828388,0.015681466923433907,0.010459337896782576,0.05696169068882343,0.02929725713451019,0.012840167701415156,0.009550017411474834,orth_gradnorms,0.0031826909158784154,0.00445399736091251,0.005650754018407756,0.007531925371271244,0.01300001392176536,0.00863218502182778,0.010270303484775704,0.0,0.014689009796253937,0.007735555658529931,0.006223084736636307,projcoords,-33.34677401201248,43.213102256953015,-31.582768050101812,44.09247415322095,-29.16872078433604,44.82996652050014,-26.337854747804027,45.350326757656696,-23.209166424253244,45.634129021567425,-19.985799099999166,45.64613701340354,-17.449858903443115,45.582201482146345,-13.954113968904501,44.95409696733599,-13.064240412671122,44.67090051757236,-10.865515873146773,44.295742512494925,-8.066014184541599,43.885443188150354,-5.907240194477451,43.598511493416964,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.0822247669352104,0.16910201820442342,0.25711295510260956,0.3475848698851114,0.43948406795150896,0.5180950949188715,0.6214873757643713,0.6849013429163928,0.7543921520479809,0.8426795569428729,0.9221888615605822,1.0
nimgs,13,RMSF,0.0019838260218311313,AbsF,0.007662403302939959,RMSF_o,0.0009608455270715648,AbsF_o,0.005996147246793663,RMSF_CI,0.003924152020390506,AbsF_CI,0.014689423147481532,energies,-2062.2789515101354,-2062.279776626606,-2062.279890598071,-2062.2794205222426,-2062.2777958934166,-2062.2718548294592,-2062.25875488925,-2062.257796492202,-2062.2430295673385,-2062.270130510955,-2062.2757810845897,-2062.2810643673556,-2062.2828096549856,gradnorms,0.0033256137261346193,0.004283522809475352,0.006279527323662203,0.012541209366687876,0.020404224575742987,0.015257268213111803,0.01012006225524582,0.05846854825945267,0.02955834200435711,0.012471628459708901,0.009432806350038951,orth_gradnorms,0.0031813982069584857,0.004235005607380731,0.005581113799257774,0.007277772857102276,0.012660060040075688,0.008296129171405056,0.00999515987890589,0.0,0.01431627591835049,0.0074150630654084455,0.006176659321047195,projcoords,-33.34677401201248,43.213102256953015,-31.581632643430854,44.090765439648884,-29.165927533172677,44.828733773246334,-26.331820674103433,45.34931525682048,-23.191477146073336,45.63261965716151,-19.950543249309902,45.643530996318084,-17.427459121264803,45.581585996469954,-13.940114763345916,44.94875911363503,-13.107429547895723,44.66940257428427,-10.904342043047777,44.29257504776967,-8.086720047728662,43.886414955034915,-5.919568645552875,43.60117628601332,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08208502846887016,0.16889657505998568,0.2568729140482498,0.3475379471480564,0.4397964465710155,0.5181227761018211,0.6211994717529359,0.6839772368429016,0.7535768665459547,0.842263743878694,0.9218895744130374,1.0
nimgs,13,RMSF,0.0020032841183038564,AbsF,0.007579821926842705,RMSF_o,0.0009375042038733399,AbsF_o,0.005751758397532641,RMSF_CI,0.004037754164498663,AbsF_CI,0.014975547684981518,energies,-2062.2789515101354,-2062.2797970169386,-2062.279928133003,-2062.279482225273,-2062.2778851198827,-2062.271942398345,-2062.258866405877,-2062.257975222948,-2062.2426079533493,-2062.270352135046,-2062.2758593436747,-2062.281099197885,-2062.2828096549856,gradnorms,0.0033404858378428747,0.004169081662278533,0.0061379900005768115,0.01235220117265201,0.019897480190084332,0.014839873527612566,0.009617312143606697,0.06016118208471006,0.029848261112164605,0.012051500436349318,0.009200636450460731,orth_gradnorms,0.0031934027333203403,0.004129581034161191,0.005450018050857337,0.007019321102958219,0.012325853136199409,0.008028867255901352,0.009556052618673283,0.0,0.013968498035443934,0.006985063223915274,0.00597389993704062,projcoords,-33.34677401201248,43.213102256953015,-31.580584429367562,44.08902702592069,-29.16322007868854,44.827508235378545,-26.325804811605067,45.348355567378036,-23.17351162948048,45.63120597664986,-19.91506487374203,45.64106435299091,-17.404750603315577,45.58085616078377,-13.927240009234591,44.94371807044711,-13.150681663368395,44.66835257540537,-10.943614859282153,44.289688491262716,-8.10715303706792,43.88737368013251,-5.931928249096654,43.60389655545053,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08194369693063491,0.168691447913206,0.2566363627779243,0.3475038650928806,0.4401197392127163,0.5181650503709748,0.6208853622994761,0.6830385750938615,0.7527469688983737,0.8418560836159316,0.9215882593636686,1.0
nimgs,13,RMSF,0.002022842723221728,AbsF,0.007514324271104577,RMSF_o,0.0009127490491031619,AbsF_o,0.005524511368024453,RMSF_CI,0.004156079199259619,AbsF_CI,0.01528269136461657,energies,-2062.2789515101354,-2062.2798170094748,-2062.27996410103,-2062.279541354255,-2062.277969045368,-2062.272025096908,-2062.2589725448693,-2062.2581458398254,-2062.2420861004925,-2062.2705528755637,-2062.275934098484,-2062.2811325539,-2062.2828096549856,gradnorms,0.003244635766549046,0.0041639142676028595,0.0059136893657164655,0.01219248833276444,0.01936912836197145,0.014402295549550706,0.009245399278116595,0.06192418539581366,0.03013967776207675,0.011936309777725857,0.008985868501274892,orth_gradnorms,0.0030908567358445163,0.004133040092165376,0.0052258798282289005,0.0068502328579644394,0.011999483592457958,0.007767623464851522,0.009232125293220123,0.0,0.013599654536560743,0.007056652988586732,0.005813311265761692,projcoords,-33.34677401201248,43.213102256953015,-31.579616645741503,44.087264084327145,-29.160606898072196,44.82628613161413,-26.31981642441953,45.34744376745642,-23.155302963404573,45.62988863138334,-19.879472318963973,45.63874304800445,-17.381829426401204,45.58002837981122,-13.915250047430497,44.93889333732152,-13.193917671917372,44.66775049092431,-10.983331305999203,44.28709164556571,-8.12729056675715,43.888320974569304,-5.944305980199561,43.60665299743941,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08180079234489863,0.1684860631099183,0.2564023380588077,0.3474805966163668,0.44044977744914443,0.518217233591462,0.6205504451662692,0.6820880979277941,0.7519029892149529,0.841456860864779,0.9212863267117205,1.0
nimgs,13,RMSF,0.0020432918392288566,AbsF,0.007631584583888473,RMSF_o,0.0008891233411728313,AbsF_o,0.005330937537300434,RMSF_CI,0.004273475802931876,AbsF_CI,0.015594233339546081,energies,-2062.2789515101354,-2062.279836494606,-2062.279998856023,-2062.2795977408014,-2062.278048093208,-2062.272102614092,-2062.25907368451,-2062.258308131066,-2062.2414683860093,-2062.2707330859607,-2062.276006720479,-2062.2811644850212,-2062.2828096549856,gradnorms,0.0031832424021854067,0.004067901353347215,0.005759428960315069,0.0120290337565777,0.01882152179910399,0.01389748492017145,0.009058426095029876,0.06367335539525322,0.03044436272838622,0.011823890866802127,0.008804211356241761,orth_gradnorms,0.003025701048670428,0.004043578949690035,0.0050811623869340145,0.006709172031588993,0.011678150760603325,0.007410611586137383,0.009057010777171626,0.0,0.013247639416578007,0.007106642315147988,0.0057186702898269605,projcoords,-33.34677401201248,43.213102256953015,-31.57871740121483,44.08548580850751,-29.1580875266015,44.825069613660084,-26.313867241018436,45.34657491232666,-23.13688653828075,45.62866629300804,-19.84386566046382,45.636570572231626,-17.358791491653783,45.579117183388604,-13.904032553835137,44.93424721106384,-13.237069040899687,44.66759028727732,-11.023480954870788,44.28478827035093,-8.147113537083477,43.889257424032586,-5.956685887016599,43.6094257340048,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.0816566398438373,0.1682805014549184,0.2561708136407326,0.34746731671565734,0.44078417233346867,0.5182767212266834,0.6201986449686684,0.681127468956525,0.7510448968512022,0.8410657525375826,0.9209849399646678,1.0
nimgs,13,RMSF,0.002065302145488438,AbsF,0.007748645460185158,RMSF_o,0.000869186490037414,AbsF_o,0.005165121342619804,RMSF_CI,0.004388585032471159,AbsF_CI,0.015903054780261563,energies,-2062.2789515101354,-2062.2798554569445,-2062.2800324449813,-2062.279651524299,-2062.2781227525456,-2062.272174652787,-2062.2591696113072,-2062.2584612411856,-2062.2407590918333,-2062.2708931763786,-2062.2760783186873,-2062.281195210607,-2062.2828096549856,gradnorms,0.0032028560043922453,0.003939132203759176,0.005684952498392049,0.011828719761533655,0.01827980490601986,0.013390692517502256,0.008819895976822006,0.06538844428769532,0.030772308905561995,0.011528481356079293,0.008617619031931326,orth_gradnorms,0.003047128535502381,0.003920098149952534,0.005027104879938766,0.0065309926103082365,0.011394643156873002,0.00706702256862912,0.00877759856321253,0.0,0.012950587024954129,0.006824031315869568,0.005629452413038942,projcoords,-33.34677401201248,43.213102256953015,-31.577874566310236,44.083701799968786,-29.15565380067601,44.823866265108684,-26.30796558689125,45.34574629319209,-23.118301527169592,45.627535388546654,-19.808334420957134,45.63454745754257,-17.3357300122507,45.57813511993548,-13.893575260430062,44.9297761054887,-13.280078267043823,44.66786006055165,-11.064046745054345,44.28277968535073,-8.166612340170124,43.89017819458394,-5.9690440405101,43.61220062692288,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.0815118507979059,0.16807549075295547,0.2559426830293598,0.34746438604191277,0.4411223350931421,0.5183430915472131,0.6198331565532889,0.6801574647124582,0.750172283203344,0.8406821074976843,0.920684757791219,1.0
nimgs,13,RMSF,0.002088204733774476,AbsF,0.007857814040379512,RMSF_o,0.0008523490524096658,AbsF_o,0.005004081780891874,RMSF_CI,0.004503886896818389,AbsF_CI,0.016209521815583154,energies,-2062.2789515101354,-2062.2798740441804,-2062.280064814703,-2062.2797031263035,-2062.278193284191,-2062.272241199275,-2062.259260201573,-2062.258604243053,-2062.2399616637967,-2062.2710337568415,-2062.2761483457352,-2062.2812247932293,-2062.2828096549856,gradnorms,0.003159033440942668,0.003884442672164288,0.005599998242679548,0.011617650780767355,0.017747082117893512,0.012948649941039147,0.008513109468492298,0.06710640337413255,0.031113549785505103,0.011314093275816312,0.008442096377517127,orth_gradnorms,0.003003108016764124,0.0038700812602136853,0.00496089435727251,0.006357811670558835,0.011146037454571682,0.006852366682157628,0.0083624618009402,0.0,0.01269971485451116,0.006651261757089785,0.005566336154097104,projcoords,-33.34677401201248,43.213102256953015,-31.57708067635379,44.081918328266376,-29.15329670704123,44.82268504261473,-26.3021133736636,45.34495969977439,-23.099589182159775,45.6264911855267,-19.77295950669009,45.63267053972998,-17.312731340872524,45.5770932892758,-13.883815194820716,44.92545013625009,-13.32289991729792,44.66854448644063,-11.105006488177764,44.28106702913335,-8.18578972780085,43.89107203872337,-5.981350741908656,43.61497167418416,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08136686764655318,0.16787147765598223,0.25571837511657275,0.3474714789127386,0.4414630455340828,0.5184152755054776,0.6194575728558246,0.6791794804795023,0.7492856199787568,0.8403058082777934,0.9203862435018652,1.0
nimgs,13,RMSF,0.0021117707982353405,AbsF,0.00795949652742918,RMSF_o,0.0008388503153245217,AbsF_o,0.0048234621131715075,RMSF_CI,0.004623247332223274,AbsF_CI,0.016518537843595117,energies,-2062.2789515101354,-2062.2798922504226,-2062.280096097585,-2062.2797528375686,-2062.278259945771,-2062.2723025527835,-2062.259345927778,-2062.2587358840465,-2062.2390786401256,-2062.2711553884496,-2062.276216758296,-2062.2812532598214,-2062.2828096549856,gradnorms,0.0030679707299345045,0.0038184746908370933,0.005463561585412305,0.011424088412768946,0.017197131160350706,0.012533933367837792,0.008350984262057513,0.0688848338073769,0.03146467623780761,0.01123438222597265,0.008281915512495694,orth_gradnorms,0.002910477820993613,0.003807846364707664,0.004835984427766186,0.006238172896038375,0.010883943873766008,0.006683328263710063,0.00801679638432979,0.0,0.01249858820177107,0.00668097109793355,0.005532598519550936,projcoords,-33.34677401201248,43.213102256953015,-31.576334479154774,44.08013689258929,-29.151013436599126,44.82153144504043,-26.296308429880234,45.34422111832375,-23.080789399969053,45.62552986403969,-19.737817557814907,45.63093289858258,-17.28987081672544,45.576002137599836,-13.874670423428238,44.92122665448972,-13.365499594578289,44.669628009609355,-11.146335275620576,44.27965194614205,-8.204658504993846,43.89192420753528,-5.9935777411797,43.617738319187566,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08122200863317959,0.16766870746887957,0.25549802392894566,0.34748781992681704,0.44180463172644174,0.5184917738775366,0.6190751736183664,0.6781949536767019,0.7483857948667125,0.8399369368935478,0.9200897020050889,1.0
nimgs,13,RMSF,0.0021359961511722664,AbsF,0.008053261748296514,RMSF_o,0.0008293386330952083,AbsF_o,0.004613618458234675,RMSF_CI,0.004749788337073837,AbsF_CI,0.016849012948533363,energies,-2062.2789515101354,-2062.279909983058,-2062.2801263721217,-2062.2798006927615,-2062.278323185625,-2062.272359043084,-2062.2594273617924,-2062.258854516846,-2062.2381118384715,-2062.2712586189537,-2062.2762842637085,-2062.281280734548,-2062.2828096549856,gradnorms,0.003050683412072314,0.003703846748140512,0.005329022665753591,0.011238971004149572,0.016624070714193133,0.012110100651665387,0.008373915617703917,0.07077025231574766,0.031825625867163206,0.01109663909032972,0.008118077213430748,orth_gradnorms,0.002896653904213763,0.0036960865307245887,0.004712733273457228,0.006152232253219128,0.010594065531428111,0.006481074211356806,0.007786248117850794,0.0,0.01235686732842992,0.00658657152984225,0.005497710965029815,projcoords,-33.34677401201248,43.213102256953015,-31.575638247345438,44.07835584747405,-29.148809400799912,44.82040506148634,-26.29055001471037,45.34353792425771,-23.061938244871556,45.62465048646593,-19.70298450421742,45.629325009410614,-17.267210470928962,45.574872089948634,-13.866142260324262,44.91709772882892,-13.407851064827241,44.6710973538714,-11.188007308064893,44.27853565968609,-8.223235785412676,43.89272193366313,-6.005704174506406,43.62049998448961,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08107775154125313,0.16746778516047248,0.2552823566631889,0.34751342236323407,0.4421464320226753,0.5185723771804652,0.6186878645154632,0.6772039538196036,0.7474728869600377,0.8395748962459627,0.9197952245337583,1.0
nimgs,13,RMSF,0.0021597495238714843,AbsF,0.008139028848590104,RMSF_o,0.000821330830225323,AbsF_o,0.004385778419032653,RMSF_CI,0.004885082206779305,AbsF_CI,0.017361763312207755,energies,-2062.2789515101354,-2062.279927311805,-2062.2801555874794,-2062.279846724943,-2062.2783834968513,-2062.2724109840137,-2062.259504815115,-2062.2589587563903,-2062.237062481042,-2062.2713441774117,-2062.276350808379,-2062.281307409782,-2062.2828096549856,gradnorms,0.0030508112405729735,0.0036293355296671786,0.00523967816607155,0.011037279950547837,0.01605133997239387,0.011710891191701892,0.00847211442632157,0.07278608557322046,0.03217954314936135,0.010882407215948374,0.007920747043215567,orth_gradnorms,0.002902076335206688,0.003623897676531647,0.004640221018873525,0.006050727951055718,0.010308487837403133,0.006302503094434077,0.00756603902962224,0.0,0.012237553752881056,0.006337204075800283,0.0054157913134219105,projcoords,-33.34677401201248,43.213102256953015,-31.574993034851182,44.07657374439688,-29.146694110131712,44.819300882625754,-26.28484287536295,45.34291524294797,-23.043068062163627,45.6238556585432,-19.668535762188498,45.627836843183935,-17.244799655585837,45.57371368415055,-13.858275362017974,44.9130765069902,-13.449933722783364,44.672942701062425,-11.229995609453502,44.277717294831035,-8.241537018100294,43.89345944733937,-6.0177167218788075,43.6232517816126,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08093460441445273,0.1672693900821926,0.255072255733309,0.34754854804621843,0.44248806604592217,0.5186573004289269,0.6182964559003578,0.676205680111839,0.7465464354294836,0.839218498575231,0.9195030232765737,1.0
